																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\AugustSept2022\09172022\09172022_cycadsAsh_2Da_jumpMethod_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	26055	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080750	42.14	8389	-0.30	-0.06	28378	1.33	50297720	3.948	198586	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7641.44	------	90800.00	-24.62	3.95	3000.00	8.52	None				
	203.080780	42.16	8394	-0.15	-0.03	27919	1.31	51727540	4.236	219138	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7667.49	------	100100.00	8.43	4.24	3000.00	8.52	None				
	203.080872	42.17	8395	0.30	0.06	13981	0.77	49484064	4.177	206675	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7158.82	------	92900.00	-48.41	4.18	3000.00	8.52	None				
	203.080811	42.17	8397	0.00	0.00	21010	1.14	49811944	4.280	213176	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7009.63	------	90200.00	-57.09	4.28	3000.00	8.52	None				
	203.080811	42.18	8399	0.00	0.00	19931	1.08	49777824	4.308	214468	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7240.91	------	94000.00	-35.33	4.31	3000.00	8.52	None				
	203.080811	42.19	8400	0.00	0.00	23694	1.54	50487320	4.356	219913	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	6949.95	------	94800.00	-109.39	4.36	3000.00	8.52	None				
	203.080872	42.20	8402	0.30	0.06	26136	1.79	49398920	4.588	226637	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7018.48	------	97200.00	16.12	4.59	3000.00	8.52	None				
	203.080505	42.21	8404	-1.50	-0.31	16830	1.07	50500228	4.442	224316	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	6969.24	------	85700.00	-76.33	4.44	3000.00	8.52	None				
	203.080765	42.21	8406	-0.23	-0.05	22667	1.57	51428748	4.408	226710	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7149.95	------	95800.00	2.85	4.41	3000.00	8.52	None				
	203.080872	42.22	8407	0.30	0.06	19460	1.36	51073008	4.368	223110	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	6910.33	------	96900.00	-80.56	4.37	3000.00	8.52	None				
	203.080902	42.23	8410	0.45	0.09	27447	2.00	54126816	4.596	248790	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	6976.01	------	99500.00	31.77	4.60	3000.00	8.52	None				
	203.080673	42.24	8411	-0.68	-0.14	27720	1.82	53865792	4.061	218726	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7987.34	------	92200.00	13.73	4.06	3000.00	8.52	None				
	203.080948	42.24	8412	0.68	0.14	26602	1.68	56783436	4.004	227350	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7636.58	------	96900.00	-48.47	4.00	3000.00	8.52	None				
	203.080719	42.25	8415	-0.45	-0.09	30520	1.36	61687776	4.104	253166	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7715.83	------	98300.00	-11.63	4.10	3000.00	8.52	None				
	203.080719	42.26	8416	-0.45	-0.09	31484	1.26	61948936	3.439	213031	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	9345.82	------	97100.00	27.72	3.44	3000.00	8.52	None				
	203.080719	42.27	8419	-0.45	-0.09	24686	0.70	66533772	3.168	210810	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	10142.73	------	95000.00	0.81	3.17	3000.00	8.52	None				
