																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04162022\3_std02A106_01-higherAGC.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	27133	Ref. Mass:	178.077484																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	178.077408	27.02	3595	-0.43	-0.08	3882	0.11	13367242	17.300	231251	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1902.36	------	107300.00	-4.16	17.30	3000.00	8.51	None				
	178.077301	27.04	3599	-1.03	-0.18	3889	0.12	12337769	17.770	219243	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1750.76	------	104400.00	-17.16	17.77	3000.00	8.51	None				
	178.077637	27.08	3609	0.86	0.15	5500	0.16	13308010	16.187	215414	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1936.37	------	105800.00	-6.12	16.19	3000.00	8.51	None				
	178.077454	27.11	3615	-0.17	-0.03	4243	0.12	13363034	15.891	212354	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1997.98	------	101700.00	-5.34	15.89	3000.00	8.51	None				
	178.077499	27.11	3616	0.09	0.02	4755	0.15	12268050	16.154	198182	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1947.61	------	102000.00	-2.19	16.15	3000.00	8.51	None				
	178.077545	27.11	3617	0.34	0.06	4026	0.12	13459464	17.798	239555	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1787.84	------	100100.00	-3.70	17.80	3000.00	8.51	None				
	178.077393	27.22	3640	-0.51	-0.09	4499	0.13	13681554	15.191	207837	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2083.62	------	95200.00	5.13	15.19	3000.00	8.51	None				
	178.077789	27.28	3655	1.71	0.31	5046	0.14	12959912	15.523	201178	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2070.47	------	98200.00	-4.18	15.52	3000.00	8.51	None				
	178.077438	27.29	3658	-0.26	-0.05	4830	0.14	13959310	16.123	225072	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1989.40	------	107100.00	0.05	16.12	3000.00	8.51	None				
	178.077469	27.34	3668	-0.09	-0.02	5389	0.16	13600622	15.943	216831	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2042.43	------	100900.00	2.77	15.94	3000.00	8.51	None				
